CreateMeshBuilder,
AddVertex,-30.196799210810497,4.532512,107.51561576874117
AddVertex,-30.567532259491259,4.783044,107.26618652190577
AddVertex,-31.045462616824722,5.049017,106.94463491086471
AddVertex,-31.642971808008269,5.237231,106.54263064373912
AddVertex,-32.455413258280259,5.344487,105.99601992273563
AddVertex,-28.184109851732018,-0.331976,105.77338640603354
AddVertex,-28.142699855667558,1.239858,105.80045467176929
AddVertex,-28.096983293671798,-0.331976,105.83033798899295
AddVertex,-28.096983293671798,2.523431,105.83033798899295
AddVertex,-28.117663180532446,3.048772,105.81682027041947
AddVertex,-28.184024473748536,3.50555,105.77344221463447
AddVertex,-28.308559981196538,3.900566,105.69203771017882
AddVertex,-28.503763347791903,4.240619,105.56444009845026
AddVertex,-28.782126544372005,4.532512,105.3824838151328
AddVertex,-29.156141541774218,4.783044,105.13800329591045
AddVertex,-29.638302821953033,5.049017,104.8228313350378
AddVertex,-30.241101518706813,5.237231,104.428802915342
AddVertex,-31.060735182320627,5.34487,103.89303706358677
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 45 ---

CreateMeshBuilder
AddVertex,-31.037800305590594,-0.331976,110.01550183765519
AddVertex,-30.997120592011697,1.239858,110.04365569506656
AddVertex,-30.952210260581012,-0.331976,110.07473750356908
AddVertex,-30.952210260581012,2.523431,110.07473750356908
AddVertex,-30.972525449044781,3.048772,110.06067764746452
AddVertex,-31.037716433283322,3.50555,110.01555988449898
AddVertex,-31.160055705315585,3.900566,109.930890595618
AddVertex,-31.35181657943815,4.240619,109.79817559268032
AddVertex,-31.625270725392539,4.532512,109.60892182571817
AddVertex,-31.99268981292019,4.783044,109.35463624476373
AddVertex,-32.466347978595223,5.049017,109.02682409258907
AddVertex,-33.058516069881563,5.237231,108.61699288831312
AddVertex,-33.863695153297016,5.344487,108.05973977341267
AddVertex,-29.589832183357032,-0.331976,107.89332526765889
AddVertex,-29.54878192301544,1.239858,107.92093604290861
AddVertex,-29.5034625086179,-0.331976,107.95141828967068
AddVertex,-29.5034625086179,2.523431,107.95141828967068
AddVertex,-29.523962745762134,3.048772,107.93762964531996
AddVertex,-29.589747547066708,3.50555,107.89338219479092
AddVertex,-29.713201193247926,3.900566,107.8103461592066
AddVertex,-29.906708794789665,4.240619,107.68019120158088
AddVertex,-30.182653802640743,4.532512,107.49458810114591
AddVertex,-30.553419667749893,4.783044,107.24520763713386
AddVertex,-31.031392330368533,5.049017,106.92371891444947
AddVertex,-31.62895441167791,5.237231,106.52179327043402
AddVertex,-32.441467777380069,5.34487,105.97528945435279
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 46 ---

CreateMeshBuilder
AddVertex,-32.499091308503296,-0.331976,112.09752601029705
AddVertex,-32.458785551120059,1.239858,112.12621267454658
AddVertex,-32.414288066664227,-0.331976,112.15788270085069
AddVertex,-32.414288066664227,2.523431,112.15788270085069
AddVertex,-32.434416503798559,3.048772,112.14355676442304
AddVertex,-32.499008207208561,3.50555,112.09758515566722
AddVertex,-32.620222851638374,3.900566,112.01131351527044
AddVertex,-32.810220926550784,4.240619,111.87608690406327
AddVertex,-33.081161291971426,4.532512,111.68325154258946
AddVertex,-33.445202807925881,4.783044,111.42415365139274
AddVertex,-33.914506778595495,5.049017,111.09013771144717
AddVertex,-34.501231249287315,5.237231,110.67255052315303
AddVertex,-35.2990085670466,5.344487,110.10475149030354
AddVertex,-31.023325957764172,-0.331976,109.99458480645812
AddVertex,-30.982642540082509,1.239858,110.0227333110319
AddVertex,-30.937728119328966,-0.331976,110.05380921001124
AddVertex,-30.937728119328966,2.523431,110.05380921001124
AddVertex,-30.958045157597951,3.048772,110.03975202707949
AddVertex,-31.023242077819873,3.50555,109.99464284226558
AddVertex,-31.14559248948899,3.900566,109.90998965139012
AddVertex,-31.337370824451909,4.240619,109.77729988129519
AddVertex,-31.610849869850512,4.532512,109.58808209677989
AddVertex,-31.978302412826565,4.783044,109.3338448626433
AddVertex,-32.452003707579166,5.049017,109.00609503674903
AddVertex,-33.044225718897707,5.237231,108.59634175287468
AddVertex,-33.8494781181212,5.34487,108.03919458741404
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 47 ---

CreateMeshBuilder
AddVertex,-33.987650080868519,-0.331976,114.16014299652433
AddVertex,-33.947725257723874,1.239858,114.18935750115594
AddVertex,-33.903648323989842,-0.331976,114.22161026230296
AddVertex,-33.903648323989842,2.523431,114.22161026230296
AddVertex,-33.923586525004794,3.048772,114.20702072576857
AddVertex,-33.987567764973448,3.50555,114.16020323018118
AddVertex,-34.107636796188672,3.900566,114.07234417427895
AddVertex,-34.295839177961966,4.240619,113.93462936627394
AddVertex,-34.564218855567617,4.532512,113.73824579543032
AddVertex,-34.924819774279939,4.783044,113.47438045101229
AddVertex,-35.389688300428958,5.049017,113.13421855070592
AddVertex,-35.970867572270379,5.237231,112.70894767430143
AddVertex,-36.7611050070245,5.344487,112.13070102524129
AddVertex,-32.484342997478961,-0.331976,112.07680123620833
AddVertex,-32.444033465883564,1.239858,112.10548259682042
AddVertex,-32.399531814704204,-0.331976,112.13714676791824
AddVertex,-32.399531814704204,2.523431,112.13714676791824
AddVertex,-32.419662136655944,3.048772,112.12282348009316
AddVertex,-32.484259888402647,3.50555,112.07686037064362
AddVertex,-32.60548588331477,3.900566,111.99060468028891
AddVertex,-32.795501749557559,4.240619,111.85540306999897
AddVertex,-33.066467485706596,4.532512,111.66260336024241
AddVertex,-33.430543090337409,4.783044,111.40355337148792
AddVertex,-33.899891006410172,5.049017,111.06959918495602
AddVertex,-34.486670417705511,5.237231,110.65208920086475
AddVertex,-35.28452243895768,5.34487,110.08439514362983
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 48 ---

CreateMeshBuilder
AddVertex,-35.503218911935505,-0.331976,116.20299570021027
AddVertex,-35.463681935122111,1.239858,116.23273298738408
AddVertex,-35.420033183047877,-0.331976,116.26556289952777
AddVertex,-35.420033183047877,2.523431,116.26556289952777
AddVertex,-35.439777696088612,3.048772,116.25071228873951
AddVertex,-35.503137395691283,3.50555,116.2030570117257
AddVertex,-35.622040026417181,3.900566,116.11362575115393
AddVertex,-35.80841413200659,4.240619,115.97344658859849
AddVertex,-36.074186657842006,4.532512,115.77354880782025
AddVertex,-36.4312845493059,4.783044,115.50496169258008
AddVertex,-36.891637149317404,5.049017,115.158712723359
AddVertex,-37.46717060408011,5.237231,114.72583178501118
AddVertex,-38.2497313438426,5.344487,114.13723763025052
AddVertex,-33.972630359987363,-0.331976,114.13961406757633
AddVertex,-33.932701693174579,1.239858,114.16882331868887
AddVertex,-33.888620516037747,-0.331976,114.20107027996015
AddVertex,-33.888620516037747,2.523431,114.20107027996015
AddVertex,-33.908560636555961,3.048772,114.18648336699957
AddVertex,-33.972548036167524,3.50555,114.13967429040163
AddVertex,-34.092628626745437,3.900566,114.05183103381664
AddVertex,-34.280849127258961,4.240619,113.91414099047496
AddVertex,-34.54925464248484,4.532512,113.71779273444672
AddVertex,-34.909890277199793,4.783044,113.45397483980203
AddVertex,-35.374803557469306,5.049017,113.11387410935143
AddVertex,-35.95603878097387,5.237231,112.68867970758488
AddVertex,-36.74635229397245,5.34487,112.11053704213988
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 49 ---

CreateMeshBuilder
AddVertex,-37.045535414764288,-0.331976,118.22573044697283
AddVertex,-37.006393129227831,1.239858,118.25598536834083
AddVertex,-36.96318011562127,-0.331976,118.28938674771413
AddVertex,-36.96318011562127,2.523431,118.28938674771413
AddVertex,-36.982727522365764,3.048772,118.27427763372404
AddVertex,-37.0454547122836,3.50555,118.22579282573213
AddVertex,-37.163170357181656,3.900566,118.13480484351892
AddVertex,-37.347683920067681,4.240619,117.99218559530851
AddVertex,-37.61080328154776,4.532512,117.78880821243787
AddVertex,-37.964336322228036,4.783044,117.51554582624401
AddVertex,-38.420093296316992,5.049017,117.16326973339456
AddVertex,-38.989881293219952,5.237231,116.72285367678295
AddVertex,-39.7646298550529,5.344487,116.12401391827169
AddVertex,-35.487930381527207,-0.331976,116.18266617052917
AddVertex,-35.448389492255131,1.239858,116.2123982552118
AddVertex,-35.404736420833473,-0.331976,116.24522242381445
AddVertex,-35.404736420833473,2.523431,116.24522242381445
AddVertex,-35.424482887731045,3.048772,116.23037441111698
AddVertex,-35.487848857216392,3.50555,116.18272747131826
AddVertex,-35.6067632541841,3.900566,116.09331185660361
AddVertex,-35.793155802786742,4.240619,115.95315721817018
AddVertex,-36.058954628661013,4.532512,115.75329440919144
AddVertex,-36.4160878574435,4.783044,115.48475428284083
AddVertex,-36.876486012544717,5.049017,115.13856588932741
AddVertex,-37.45207642034336,5.237231,114.70576068281277
AddVertex,-38.234714599930669,5.34487,114.11726950166536
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7
